timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-11-30 12:00:00-05:00,64.61550923233092,64.65014011503678,25.38449076766908,25.34985988496322,185.36376733267178,11.111310981803399
2024-11-30 12:15:00-05:00,64.96580619159525,65.00098068382115,25.034193808404744,24.999019316178842,189.19062388519094,11.107424348105269
2024-11-30 12:30:00-05:00,65.4965998321739,65.53262481355242,24.503400167826097,24.46737518644758,192.97830344217022,11.103536536640604
2024-11-30 12:45:00-05:00,66.20335674893012,66.24056746301268,23.796643251069877,23.75943253698732,196.71242015276448,11.09964754772227
2024-11-30 13:00:00-05:00,67.08025250874664,67.11902653383335,22.919747491253357,22.880973466166655,200.38038390047922,11.095757382201555
2024-11-30 13:15:00-05:00,68.12037829555643,68.16115414047817,21.87962170444357,21.838845859521825,203.97169309253007,11.091866040354944
2024-11-30 13:30:00-05:00,69.31596318822929,69.3592662072709,20.68403681177071,20.64073379272909,207.47809006996943,11.087973522488028
2024-11-30 13:45:00-05:00,70.6585943097932,70.7050743364113,19.341405690206802,19.2949256635887,210.89358962309853,11.08407982942299
2024-11-30 14:00:00-05:00,72.13941862963533,72.18990688722556,17.860581370364674,17.81009311277444,214.2144019438824,11.080184961494524
2024-11-30 14:15:00-05:00,73.74930909818758,73.80490805052155,16.25069090181242,16.19509194947845,217.43877340948654,11.076288918928185
2024-11-30 14:30:00-05:00,75.4789764736855,75.54120876419142,14.521023526314488,14.458791235808583,220.5667745550356,11.072391702604364
2024-11-30 14:45:00-05:00,77.31899726430618,77.39006723167081,12.68100273569382,12.609932768329191,223.60006233783292,11.068493312821374
2024-11-30 15:00:00-05:00,79.25969123688552,79.34297754222975,10.740308763114491,10.657022457770248,226.5416358054259,11.06459374986298
2024-11-30 15:15:00-05:00,81.29067924687936,81.39174878416485,8.709320753120634,8.60825121583515,229.39560310504953,11.06069301457319
2024-11-30 15:30:00-05:00,83.39961002679551,83.52855869059837,6.60038997320448,6.471441309401633,232.16697233883457,11.056791107206664
2024-11-30 15:45:00-05:00,85.56823898754824,85.74598399495535,4.431761012451752,4.254016005044648,234.8614708185418,11.052888028112648
2024-11-30 16:00:00-05:00,87.75821032610739,88.0370120760455,2.2417896738926126,1.962987923954495,237.48539738757282,11.048983778091497
2024-11-30 16:15:00-05:00,89.86186579443003,90.39503852424156,0.1381342055699703,-0.3950385242415558,240.04550969781968,11.045078357485181
2024-11-30 16:30:00-05:00,92.81385205212831,92.81385205212831,-2.813852052128314,-2.813852052128314,242.54894359745725,11.04117176654836
2024-11-30 16:45:00-05:00,95.2876102408658,95.2876102408658,-5.287610240865807,-5.287610240865807,245.00316431375904,11.037264006168698
2024-11-30 17:00:00-05:00,97.81080924554841,97.81080924554841,-7.810809245548411,-7.810809245548411,247.41594874557148,11.033355076571752
2024-11-30 17:15:00-05:00,100.37824701282621,100.37824701282621,-10.37824701282621,-10.37824701282621,249.7953955363958,11.029444978114043
2024-11-30 17:30:00-05:00,102.98498188133641,102.98498188133641,-12.984981881336413,-12.984981881336413,252.1499633203099,11.025533711610478
2024-11-30 17:45:00-05:00,105.62628807259657,105.62628807259657,-15.626288072596573,-15.626288072596573,254.48853836030264,11.021621277330269
2024-11-30 18:00:00-05:00,108.29760589995436,108.29760589995436,-18.297605899954362,-18.297605899954362,256.82053117475186,11.017707675644488
2024-11-30 18:15:00-05:00,110.99448707684653,110.99448707684653,-20.994487076846532,-20.994487076846532,259.156006112568,11.013792907331663
2024-11-30 18:30:00-05:00,113.71253504235227,113.71253504235227,-23.712535042352275,-23.712535042352275,261.50584955751253,11.009876972755592
2024-11-30 18:45:00-05:00,116.44733630596782,116.44733630596782,-26.44733630596782,-26.44733630596782,263.8819818038988,11.005959872149106
2024-11-30 19:00:00-05:00,119.19438122020259,119.19438122020259,-29.19438122020259,-29.19438122020259,266.2976230551844,11.002041606378043
2024-11-30 19:15:00-05:00,121.94897163587622,121.94897163587622,-31.948971635876223,-31.948971635876223,268.7676272285445,10.99812217571889
2024-11-30 19:30:00-05:00,124.70610822163263,124.70610822163263,-34.706108221632626,-34.706108221632626,271.30889820249655,10.994201580557274
2024-11-30 19:45:00-05:00,127.46035172993338,127.46035172993338,-37.46035172993338,-37.46035172993338,273.9409104011835,10.990279821628064
2024-11-30 20:00:00-05:00,130.20565006941604,130.20565006941604,-40.20565006941602,-40.20565006941602,276.6863605658853,10.986356899302336
2024-11-30 20:15:00-05:00,132.93511643760053,132.93511643760053,-42.93511643760052,-42.93511643760052,279.57197873804114,10.982432813863852
2024-11-30 20:30:00-05:00,135.64074275810276,135.64074275810276,-45.640742758102775,-45.640742758102775,282.6295310437773,10.978507566134795
2024-11-30 20:45:00-05:00,138.31302707529002,138.31302707529002,-48.31302707529003,-48.31302707529003,285.89704155354326,10.974581156435306
2024-11-30 21:00:00-05:00,140.94048363801505,140.94048363801505,-50.94048363801504,-50.94048363801504,289.420234121674,10.970653585114633
2024-11-30 21:15:00-05:00,143.50900106271723,143.50900106271723,-53.50900106271724,-53.50900106271724,293.2541389529889,10.966724852922198
2024-11-30 21:30:00-05:00,146.00101026678126,146.00101026678126,-56.001010266781265,-56.001010266781265,297.4646764864912,10.9627949602218
2024-11-30 21:45:00-05:00,148.39442802696396,148.39442802696396,-58.39442802696398,-58.39442802696398,302.1297560381316,10.958863907289924
2024-11-30 22:00:00-05:00,150.66138073386028,150.66138073386028,-60.66138073386028,-60.66138073386028,307.3389240851819,10.954931694999686
2024-11-30 22:15:00-05:00,152.76680968192687,152.76680968192687,-62.76680968192688,-62.76680968192688,313.18975314707626,10.950998323627573
2024-11-30 22:30:00-05:00,154.66726850108296,154.66726850108296,-64.66726850108296,-64.66726850108296,319.7780084610065,10.947063793508278
2024-11-30 22:45:00-05:00,156.31060665569595,156.31060665569595,-66.31060665569596,-66.31060665569596,327.1777733799631,10.943128105478536
2024-11-30 23:00:00-05:00,157.63773788843167,157.63773788843167,-67.63773788843167,-67.63773788843167,335.40901241839356,10.939191259807558
2024-11-30 23:15:00-05:00,158.58796468995558,158.58796468995558,-68.5879646899556,-68.5879646899556,344.3967936840759,10.935253256866417
2024-11-30 23:30:00-05:00,159.1085418419117,159.1085418419117,-69.1085418419117,-69.1085418419117,353.93992794561126,10.931314097404538
2024-11-30 23:45:00-05:00,159.16658634211086,159.16658634211086,-69.16658634211085,-69.16658634211085,3.7178428020209253,10.927373781843926
2024-12-01 00:00:00-05:00,158.75825592861386,158.75825592861386,-68.75825592861386,-68.75825592861386,13.352290116362497,10.923432310395583
2024-12-01 00:15:00-05:00,157.90991286757594,157.90991286757594,-67.90991286757593,-67.90991286757593,22.500794873517805,10.919489683990832
2024-12-01 00:30:00-05:00,156.67053258064726,156.67053258064726,-66.67053258064725,-66.67053258064725,30.930048557078635,10.915545902847953
2024-12-01 00:45:00-05:00,155.09990558956912,155.09990558956912,-65.09990558956913,-65.09990558956913,38.53596204768769,10.911600967338018
2024-12-01 01:00:00-05:00,153.2581864817773,153.2581864817773,-63.25818648177731,-63.25818648177731,45.31896373085647,10.907654878290487
2024-12-01 01:15:00-05:00,151.19952037081703,151.19952037081703,-61.19952037081703,-61.19952037081703,51.34329171683396,10.903707636018225
2024-12-01 01:30:00-05:00,148.9695318318949,148.9695318318949,-58.96953183189489,-58.96953183189489,56.70168309806405,10.899759240783169
2024-12-01 01:45:00-05:00,146.60525915684315,146.60525915684315,-56.60525915684316,-56.60525915684316,61.49249795862039,10.895809693494812
2024-12-01 02:00:00-05:00,144.13622108980258,144.13622108980258,-54.13622108980258,-54.13622108980258,65.80777678100242,10.891858994451468
2024-12-01 02:15:00-05:00,141.58580582333101,141.58580582333101,-51.58580582333102,-51.58580582333102,69.72841591881269,10.887907143966004
2024-12-01 02:30:00-05:00,138.97259206546528,138.97259206546528,-48.97259206546529,-48.97259206546529,73.32322148868275,10.883954142831499
2024-12-01 02:45:00-05:00,136.31146145129406,136.31146145129406,-46.311461451294065,-46.311461451294065,76.64976812503585,10.879999991433579
2024-12-01 03:00:00-05:00,133.61448451458637,133.61448451458637,-43.61448451458635,-43.61448451458635,79.75591943942993,10.876044690034178
2024-12-01 03:15:00-05:00,130.89160611567252,130.89160611567252,-40.89160611567251,-40.89160611567251,82.6814537662126,10.872088239520963
2024-12-01 03:30:00-05:00,128.15116820554334,128.15116820554334,-38.15116820554336,-38.15116820554336,85.45955645637196,10.868130640155869
2024-12-01 03:45:00-05:00,125.40030921989273,125.40030921989273,-35.40030921989273,-35.40030921989273,88.11809607753509,10.864171892295417
2024-12-01 04:00:00-05:00,122.64526981972095,122.64526981972095,-32.64526981972095,-32.64526981972095,90.68067893427519,10.860211996732687
2024-12-01 04:15:00-05:00,119.89162783948446,119.89162783948446,-29.891627839484457,-29.891627839484457,93.1675053420405,10.856250953846029
2024-12-01 04:30:00-05:00,117.14448279715631,117.14448279715631,-27.144482797156318,-27.144482797156318,95.59605675286912,10.852288763955585
2024-12-01 04:45:00-05:00,114.40860234324431,114.40860234324431,-24.408602343244315,-24.408602343244315,97.98164570049164,10.84832542778895
2024-12-01 05:00:00-05:00,111.68853951572268,111.68853951572268,-21.688539515722688,-21.688539515722688,100.33785639164455,10.844360945811786
2024-12-01 05:15:00-05:00,108.98873036188293,108.98873036188293,-18.988730361882926,-18.988730361882926,102.6768961544933,10.84039531822782
2024-12-01 05:30:00-05:00,106.31357620993221,106.31357620993221,-16.31357620993221,-16.31357620993221,105.00987633022339,10.836428545982926
2024-12-01 05:45:00-05:00,103.6675134795731,103.6675134795731,-13.667513479573097,-13.667513479573097,107.3470371089677,10.832460629331763
2024-12-01 06:00:00-05:00,101.05507607432791,101.05507607432791,-11.055076074327914,-11.055076074327914,109.69792469040493,10.82849156857992
2024-12-01 06:15:00-05:00,98.48095126175737,98.48095126175737,-8.480951261757365,-8.480951261757365,112.07152921104228,10.824521364636894
2024-12-01 06:30:00-05:00,95.95002934875271,95.95002934875271,-5.9500293487527065,-5.9500293487527065,114.47638964568591,10.820550017735513
2024-12-01 06:45:00-05:00,93.46745001227418,93.46745001227418,-3.467450012274188,-3.467450012274188,116.92066718891874,10.816577528261405
2024-12-01 07:00:00-05:00,91.03864440119469,91.03864440119469,-1.0386444011946838,-1.0386444011946838,119.41218989445622,10.812603897007648
2024-12-01 07:15:00-05:00,88.34389814114472,88.669371755093,1.6561018588552838,1.3306282449070006,121.95847018020328,10.808629124367144
2024-12-01 07:30:00-05:00,86.16788319978036,86.36575171809747,3.83211680021964,3.634248281902529,124.56669282641741,10.804653210565448
2024-12-01 07:45:00-05:00,83.99467939216143,84.13428991958028,6.0053206078385655,5.86571008041971,127.2436732558811,10.800676156541158
2024-12-01 08:00:00-05:00,81.8743245251338,81.98189401641903,8.125675474866206,8.01810598358097,129.99578567406047,10.796697962541657
2024-12-01 08:15:00-05:00,79.82824070138948,79.91587954062821,10.17175929861053,10.084120459371784,132.82885750272993,10.792718628959847
2024-12-01 08:30:00-05:00,77.86977980383543,77.94396147474528,12.130220196164572,12.056038525254719,135.74803025046958,10.788738156566978
2024-12-01 08:45:00-05:00,76.00966233437953,76.07422728161504,13.990337665620471,13.92577271838497,138.75758856965035,10.784756545748678
2024-12-01 09:00:00-05:00,74.25767879723605,74.31508925287805,15.742321202763945,15.684910747121943,141.86075804224015,10.78077379676688
2024-12-01 09:15:00-05:00,72.62327838827585,72.67521148278743,17.376721611724157,17.32478851721256,145.05947882093318,10.776789910531079
2024-12-01 09:30:00-05:00,71.11575168405068,71.1634076048539,18.884248315949325,18.836592395146095,148.35416677599875,10.772804887332313
2024-12-01 09:45:00-05:00,69.74423408611523,69.78850857809303,20.25576591388478,20.21149142190697,151.74347491479045,10.768818727454345
2024-12-01 10:00:00-05:00,68.517612459214,68.5591994119624,21.48238754078599,21.44080058803761,155.2240766127327,10.764831431835773
2024-12-01 10:15:00-05:00,67.44437113395304,67.4838267690929,22.555628866046955,22.5161732309071,158.79049690108627,10.76084300072398
2024-12-01 10:30:00-05:00,66.53239937298903,66.57018422913524,23.467600627010963,23.429815770864767,162.43501633624794,10.756853434468212
2024-12-01 10:45:00-05:00,65.78877629821439,65.82528384343607,24.21122370178561,24.174716156563928,166.14767521587294,10.752862733941583
2024-12-01 11:00:00-05:00,65.21954968450854,65.25512662963958,24.780450315491464,24.744873370360423,169.9164010409188,10.74887089942058
2024-12-01 11:15:00-05:00,64.82952691825409,64.86448829801778,25.170473081745914,25.135511701982228,173.72726774074454,10.74487793125445
2024-12-01 11:30:00-05:00,64.6220953990498,64.6567363772389,25.377904600950203,25.343263622761107,177.5648854891631,10.740883830287203
2024-12-01 11:45:00-05:00,64.5990887980223,64.63369453158586,25.40091120197771,25.366305468414133,181.41290387760634,10.736888596904464
2024-12-01 12:00:00-05:00,64.76071237122935,64.79556693103123,25.239287628770654,25.204433068968775,185.2545910237958,10.732892231317237
2024-12-01 12:15:00-05:00,65.10553445038019,65.14092964088702,24.894465549619806,24.859070359112973,189.07344427611818,10.728894734435016
2024-12-01 12:30:00-05:00,65.63054521684433,65.66679012118267,24.36945478315567,24.33320987881733,192.85378333606738,10.724896106636152
2024-12-01 12:45:00-05:00,66.33127673615357,66.36870893086203,23.668723263846434,23.631291069137973,196.58127492738706,10.720896348146198
2024-12-01 13:00:00-05:00,67.2019724455734,67.24097211461547,22.7980275544266,22.75902788538453,200.2433528783433,10.716895459918305
2024-12-01 13:15:00-05:00,68.23579083979556,68.27679955519238,21.764209160204437,21.72320044480762,203.82951219910802,10.712893442185305
2024-12-01 13:30:00-05:00,69.42502513817524,69.46857203437729,20.57497486182475,20.531427965622708,207.33146762236797,10.70889029531827
2024-12-01 13:45:00-05:00,70.76132131186121,70.80806110926574,19.238678688138794,19.191938890734257,210.74318646856872,10.704886020175763
2024-12-01 14:00:00-05:00,72.23587827761376,72.28664881441888,17.764121722386232,17.71335118558112,214.06081650587336,10.700880617085204
2024-12-01 14:15:00-05:00,73.83961283822697,73.89552596765662,16.16038716177303,16.104474032343372,217.28253161539016,10.696874086388561
2024-12-01 14:30:00-05:00,75.56327045259484,75.62586285467175,14.436729547405168,14.374137145328248,220.40832418542664,10.692866428864363
2024-12-01 14:45:00-05:00,77.39745166718909,77.46894995000171,12.60254833281091,12.53105004999828,223.43977107160154,10.688857644949167
2024-12-01 15:00:00-05:00,79.33248627814744,79.41630705828318,10.667513721852554,10.583692941716818,226.37979211310903,10.684847734904906
2024-12-01 15:15:00-05:00,81.35798218332944,81.45976315839341,8.642017816670554,8.540236841606582,229.23241915195416,10.680836699575593
2024-12-01 15:30:00-05:00,83.4615251345551,83.59151088904412,6.538474865444892,6.408489110955879,232.0025881311736,10.67682453931775
2024-12-01 15:45:00-05:00,85.6246638889578,85.8041377890741,4.3753361110421976,4.19586221092589,234.69595895521203,10.672811254466069
2024-12-01 16:00:00-05:00,87.80831962892935,88.09063881449624,2.1916803710706514,1.9093611855037542,237.31876790686465,10.668796845871839
2024-12-01 16:15:00-05:00,89.90329718103132,90.44441473079215,0.09670281896867661,-0.4444147307921458,239.87771463581282,10.664781313833373
2024-12-01 16:30:00-05:00,92.85925779112142,92.85925779112142,-2.859257791121417,-2.859257791121417,242.3798809840017,10.66076465871447
2024-12-01 16:45:00-05:00,95.32932818297726,95.32932818297726,-5.329328182977263,-5.329328182977263,244.8326814155708,10.65674688139552
2024-12-01 17:00:00-05:00,97.84912437432898,97.84912437432898,-7.849124374328981,-7.849124374328981,247.24384443420593,10.65272798215301
